"","V1","V2","V3","V4"
"result.834","Yes","0.0167834911863597","1.58102847243017","0.557630021953561"
"result.835","Yes","0.00643382490283662","1.23475485002842","0.546950851349196"
"result.836","No","0.555069694087004","0.589401472426019","0.57328853435562"
"result.837","Yes","0.0359676379621482","1.30357982397492","0.546792905523122"
"result.838","No","0.192906021061032","0.876277501310462","0.562153886995952"
"result.839","Yes","3.22332151714289e-06","1.40901608713332","0.550544232125172"
"result.840","No","0.606176202247742","0.540191082351017","0.550161571572701"
"result.841","Yes","0.00632001993062847","1.20018038150128","0.531396866563073"
"result.842","Yes","0.000454798259855616","0.85644221838377","0.545599493080125"
"result.843","No","0.576605290271562","0.037558627290223","0.559011152038637"
"result.844","Yes","0.0390604038220103","0.448474413454676","0.549801411123808"
"result.845","Yes","0.0260851434318676","1.21304554832902","0.567073052157613"
"result.846","No","0.223166538903675","0.766224352089785","0.535483375571385"
"result.847","No","0.113755471748047","1.0418414391186","0.551594027895057"
"result.848","No","0.928688193241741","0.151500727611297","0.54365880303006"
"result.849","Yes","0.0146130160141752","1.45507944718347","0.57892336553149"
"result.850","No","0.139596773077677","0.970504632349487","0.539033677853006"
"result.851","Yes","0.000520457483082937","1.90852571161905","0.557194861317096"
"result.852","Yes","0.00111097895993295","0.956369303260655","0.524748210904147"
"result.853","Yes","0.00366465205396849","0.892438328162092","0.555435730114332"
"result.854","No","0.0817046381998974","-0.190164243021575","0.562099809356812"
"result.855","Yes","0.0349672839801659","1.22196579789326","0.555001491177364"
"result.856","No","0.142024453347183","0.719861135453674","0.551209132272892"
"result.857","No","0.476816338044415","0.184313758976756","0.546121999587443"
"result.858","Yes","0.015719195242719","1.42394718447889","0.555440275071714"
"result.859","No","0.119956444417831","1.02698988964729","0.558343806510731"
"result.860","Yes","0.000116763513093865","0.943886212618446","0.548907315951323"
"result.861","Yes","0.00845921445360487","1.65066755595007","0.56237910768423"
"result.862","No","0.0984628362118967","1.04408429234003","0.569809043745466"
"result.863","No","0.0566779148770842","1.14453805692425","0.555543434361647"
"result.864","No","0.075093451930498","0.430211939794604","0.531595436770594"
"result.865","Yes","0.0496558887876641","0.312669282222468","0.544423139942013"
"result.866","Yes","0.0384634754091773","1.38634176036406","0.558985159346486"
"result.867","No","0.0748983412109226","1.09961273687619","0.530457734012816"
"result.868","Yes","0.0400801717357935","0.399162381780868","0.547853413796448"
"result.869","No","0.259073845858893","0.537998785297719","0.540209879519198"
"result.870","Yes","0.00511999950579878","1.72944501282128","0.54612916227944"
"result.871","No","0.103072723649915","1.00659310813934","0.534684209778879"
"result.872","Yes","0.00272244934986865","1.68159907211344","0.557486613756689"
"result.873","Yes","0.000285291524273701","1.09857510680243","0.564695516014978"
"result.874","Yes","0.00534499175344827","1.693572237636","0.544793920788431"
"result.875","No","0.457024080781652","0.686052566616965","0.572930195629823"
"result.876","No","0.107361587426502","1.10937016744656","0.542797710057861"
"result.877","No","0.854438043792218","0.250391260457836","0.571196803301767"
"result.878","No","0.156889981323948","0.718582661989107","0.566298891441511"
"result.879","No","0.197842391122493","0.655012964195155","0.574732422462704"
"result.880","Yes","0.0467791357970515","1.3507209963347","0.541675822189941"
"result.881","No","0.0739818772042203","1.18435559000081","0.561645790607869"
"result.882","Yes","3.50295586770688e-06","2.68376338890177","0.567272533803519"
"result.883","No","0.698537632877319","-0.379339656732877","0.566023734858551"
"result.884","No","0.428705316587655","0.54192663782958","0.542192768912413"
"result.885","Yes","0.0410193528884404","1.08467859612336","0.565676443644148"
"result.886","Yes","0.0238843245810286","0.704935778165106","0.562479126176693"
"result.887","No","0.341141691503437","-0.438839130383962","0.553995546101153"
"result.888","No","0.702925568943395","0.41103238142283","0.573453498953311"
"result.889","Yes","0.00341043299594457","0.789666268521713","0.534518275200982"
"result.890","Yes","0.00505460608767394","1.41906167983607","0.549277463791442"
"result.891","No","0.0594951110121734","1.09393652945174","0.535017689610782"
"result.892","Yes","0.0368052668121989","1.10379634816638","0.570009572914924"
"result.893","Yes","0.0382244456968061","1.39199393797236","0.556180568785163"
"result.894","No","0.143338595569112","0.354629937259611","0.554210309633083"
"result.895","No","0.567375554221726","0.0814595843357397","0.55801834275514"
"result.896","No","0.0781547822817297","0.801821798772271","0.537463279546883"
"result.897","Yes","0.000606729124637884","1.4732935790125","0.541241256040644"
"result.898","No","0.157855250637251","1.06195438157594","0.570460261470929"
"result.899","Yes","0.027665071682521","1.4732006822539","0.533360115052417"
"result.900","Yes","0.0140528994070299","0.945201210714114","0.54499811284833"
"result.901","No","0.272506700570238","0.745603693162892","0.569440538611931"
"result.902","No","0.298302340194853","-0.0530869872008702","0.552072875761022"
"result.903","Yes","0.000284519241544379","1.3082847331691","0.567860819364233"
"result.904","No","0.349691533288838","0.676091726919243","0.525058752194867"
"result.905","No","0.424494423220406","0.640134515170221","0.563659163650758"
"result.906","Yes","0.0023815128475585","1.33993567838655","0.552908053788192"
"result.907","Yes","0.00928316881331148","1.12997099537251","0.572411784849404"
"result.908","No","0.198468776182639","-0.509740923033146","0.556478458725918"
"result.909","No","0.76063583815649","-0.0923055881891278","0.561091980116832"
"result.910","No","0.124562071860037","0.964657626714014","0.55774775539159"
"result.911","Yes","0.000257968991653756","0.827641792997522","0.556411294606704"
"result.912","No","0.0826787215142818","1.19169890620979","0.528625561977116"
"result.913","Yes","0.013877674181656","0.946327493067801","0.536428517595846"
"result.914","Yes","0.0187406078644474","1.14673794589403","0.566369592192581"
"result.915","No","0.549641831524104","0.441440714559522","0.553708398124551"
"result.916","Yes","0.0286002465566743","1.19799175425991","0.546366691226913"
"result.917","No","0.0919915916374767","1.1902289004552","0.553994043469544"
"result.918","No","0.861502654521168","0.302689738360981","0.569584284134981"
"result.919","Yes","0.0194533951475859","1.53314505116846","0.534206070094096"
"result.920","Yes","0.0128277069837908","1.59162672983942","0.537089592228223"
"result.921","Yes","0.041965405904131","0.698343289381385","0.54767627274488"
"result.922","Yes","0.0463977529112004","1.31881006360169","0.544255018538229"
"result.923","No","0.619575083316717","0.428503799364476","0.561225580254144"
"result.924","Yes","0.0482103729659519","1.0345995424673","0.57618685438605"
"result.925","No","0.0635402662216747","0.461758036560305","0.582804229511058"
"result.926","Yes","0.0225351526190831","0.668499820150634","0.557989803240872"
"result.927","No","0.0539011717194523","0.652350848482256","0.556451478743644"
"result.928","Yes","0.00852647161389453","0.664853444397871","0.552269810380292"
"result.929","No","0.379792195232851","0.488550473401761","0.550743695867774"
"result.930","No","0.271931824447176","0.88449590136325","0.560669056494468"
"result.931","Yes","0.0356733516854633","0.681870833684772","0.527968496584656"
"result.932","No","0.150022864778772","0.272291921055134","0.560334975448904"
"result.933","Yes","0.00072662335716478","1.70082486501486","0.535207293685302"
"result.934","No","0.132674142436324","0.812858325717068","0.543462202711068"
"result.935","No","0.429119596917157","0.548268280016592","0.551845607724313"
"result.936","Yes","0.0283101650176676","1.07916692167167","0.54785119932857"
"result.937","No","0.29949136923815","0.450368402380891","0.546290830049684"
"result.938","No","0.690188761896453","-0.0198369365261946","0.525157365983134"
"result.939","Yes","0.0010689996364921","1.33265829910938","0.527943065155775"
"result.940","No","0.583094236591164","-0.0206976858167016","0.567072251975578"
"result.941","No","0.659818712943859","0.231948611155158","0.565327408017859"
"result.942","No","0.301928967862478","0.702589546588808","0.560305646496118"
"result.943","No","0.483064068239428","0.657550912255482","0.553310627992596"
"result.944","Yes","0.0131114110048832","1.55414212971802","0.546822851916212"
"result.945","No","0.250211034711836","0.735476754318323","0.545097751593248"
"result.946","No","0.412857824008621","0.708451678000764","0.549494780705751"
"result.947","No","0.542839958594074","0.40756045979328","0.538085495691662"
"result.948","No","0.519932916466966","0.30447464016961","0.554262733420692"
"result.949","No","0.293242903050797","0.79129660494274","0.547812073157848"
"result.950","No","0.0621875311007057","1.1887867076018","0.545353110507559"
"result.951","Yes","0.000687385963707432","1.63408682541273","0.535986847663456"
"result.952","No","0.31008099843317","0.689522315524799","0.562996636416821"
"result.953","No","0.410465032773","0.402342883508416","0.57351418763178"
"result.954","No","0.142749400446243","0.335833689893431","0.56184425808122"
"result.955","Yes","0.0140283986032798","1.63727909155193","0.570738713883765"
"result.956","No","0.0912493055289658","1.0417097690624","0.592250617102188"
"result.957","No","0.238082041791568","0.469786184861382","0.570457615173136"
"result.958","No","0.124680189965615","0.796522367056582","0.574276058894618"
"result.959","Yes","0.0163618886932043","0.910924737951276","0.556783425964041"
"result.960","No","0.642660866973162","0.256740299732114","0.548237812090311"
"result.961","No","0.282502722814312","0.760358900528268","0.575257974356027"
"result.962","No","0.865711285019751","-0.18597005171627","0.535793125874054"
"result.963","Yes","0.0269621828738973","1.36361300318134","0.559665123120251"
"result.964","No","0.54342379300802","0.415093686916422","0.557100651904032"
"result.965","No","0.0509804320347111","0.103057219529558","0.562193105178937"
"result.966","Yes","0.0152375077088074","1.58084549776449","0.568009107755762"
"result.967","No","0.101351816769876","1.15678363785832","0.577658243541237"
"result.968","No","0.0982610725864768","1.10788089642049","0.554575309844333"
"result.969","No","0.266001053498031","0.596474637272048","0.550990129507288"
"result.970","Yes","0.00127429004565538","1.03793892544563","0.5641931484458"
"result.971","No","0.722670760398953","0.0295238194285882","0.556524975514784"
"result.972","Yes","0.000496609094603806","1.88295452987025","0.562752104790084"
"result.973","No","0.0153963433704783","-0.358478829111528","0.521159608360151"
"result.974","Yes","0.00104305837200735","1.94402825613126","0.547184349049442"
"result.975","Yes","0.00126007452964627","1.97420752158754","0.553084150229909"
"result.976","Yes","0.0170889858737252","1.60197208225687","0.551596727366277"
"result.977","No","0.370158336300932","0.592168659648767","0.557202199604186"
"result.978","No","0.161153790775413","0.419229660786211","0.560831653990378"
"result.979","Yes","0.00101152393154691","1.93907245309312","0.523496963405586"
"result.980","No","0.353112055290304","0.699854084402119","0.548508672713775"
"result.981","No","0.0738318476430936","1.27231589392893","0.560181863269918"
"result.982","No","0.265104294524733","0.533451595084386","0.552081204630377"
"result.983","Yes","0.00113064605629465","1.09147841300073","0.540581992333563"
"result.984","No","0.0701314094913017","0.563064996682615","0.542453414356709"
"result.985","Yes","0.00535208609696802","1.58228181008223","0.534766043861855"
"result.986","Yes","0.00694349909983594","1.17748393327506","0.565512190681266"
"result.987","Yes","0.0444622157181243","1.01614422931316","0.534178200367734"
"result.988","No","0.154726622640058","0.370710061562932","0.558712266546363"
"result.989","No","0.160886855283436","0.98033138707452","0.570790730064293"
"result.990","No","0.0624414676272145","0.245012716547481","0.556521542808853"
"result.991","No","0.0510657342306222","1.14940789133609","0.551918734477992"
"result.992","No","0.825279432606854","0.109097591530637","0.551436473835884"
"result.993","No","0.462167675828287","0.588082677863653","0.572080210130535"
"result.994","Yes","0.00768949895222149","1.47803435493518","0.557870479448812"
"result.995","No","0.181964983115323","1.04070141579699","0.5669541074002"
"result.996","Yes","0.0205054621156426","1.29499461581404","0.577889617433999"
"result.997","Yes","0.000217682730641822","2.00683795395627","0.54280464872424"
"result.998","Yes","0.00747840184263415","1.63242062999961","0.537733625024862"
"result.999","Yes","0.0158058726468141","0.731811806156495","0.564071035183065"
"result.1000","No","0.121031791632431","0.768278023607639","0.545317901438645"
"result.1001","No","0.85760650106171","0.291029018081767","0.556653683757358"
"result.1002","No","0.0877193972962775","1.1829831445403","0.548983778266912"
"result.1003","No","0.249043526702553","0.393979411126409","0.558002690616513"
"result.1004","Yes","0.00585133213972444","1.1194117395568","0.537847397600477"
"result.1005","No","0.339505947554382","0.788256614936419","0.54696026024191"
"result.1006","No","0.619932325931408","0.469799427235452","0.582078378749384"
"result.1007","No","0.203983936396169","0.952492585854691","0.553133914161665"
"result.1008","No","0.119756684163137","0.757640371123246","0.549401508096168"
"result.1009","Yes","0.00305043848441411","1.63410314452237","0.564559619784358"
"result.1010","No","0.153216060764916","0.922174279042617","0.554253105573869"
"result.1011","Yes","0.0344109898990652","1.29747436576561","0.548214793207227"
"result.1012","Yes","0.0431522995205904","1.34548924678208","0.546869422420259"
"result.1013","Yes","0.0113402961908324","0.991908425437045","0.546613789712107"
"result.1014","Yes","0.0474880802295651","0.901685741076586","0.526535288547504"
"result.1015","Yes","0.00793215005248959","0.910103414123191","0.571006528293077"
"result.1016","No","0.265510430369535","0.259959658019646","0.548450859338771"
"result.1017","No","0.175906876263973","0.656669896046365","0.55495513773347"
"result.1018","No","0.452934481690781","0.701701705782033","0.549043079421901"
"result.1019","No","0.0576278679166725","1.00542113044174","0.566878564131103"
"result.1020","Yes","0.0150242034284541","0.973988529167914","0.54639592621995"
"result.1021","No","0.0934021530018193","1.16471713843918","0.546911631075676"
"result.1022","Yes","0.0152774688856823","1.39413416405922","0.548076401821144"
"result.1023","Yes","0.0118325914888342","1.13293303520183","0.57243062641663"
"result.1024","Yes","0.0073765937158482","1.25549302677259","0.558533145052315"
"result.1025","No","0.595234748020889","0.516484599756857","0.534186689037653"
"result.1026","No","0.248861975931162","0.84217957981186","0.54803626134241"
"result.1027","Yes","0.0213010727308698","1.51562542355222","0.576726769632484"
"result.1028","Yes","0.0138695269786221","0.697513962060533","0.580057190138952"
"result.1029","No","0.230445251342947","0.173217160627167","0.535760699629363"
"result.1030","Yes","0.000366809624660625","2.10778484179281","0.553272736127471"
"result.1031","Yes","0.000133264803425015","1.39944869089601","0.561064040072454"
"result.1032","Yes","0.00276979344503181","1.2768099611059","0.53571564668335"
"result.1033","Yes","8.34190565880411e-05","1.71658380927798","0.564282479147327"
"result.1034","Yes","4.49137831507462e-05","1.80362736610666","0.555265243357264"
"result.1035","Yes","0.000247653155953764","1.36658064830624","0.545866138696611"
"result.1036","No","0.428688150968833","0.188545792739403","0.54770255000982"
"result.1037","No","0.17903724000397","0.0715707426149419","0.555758009540217"
"result.1038","No","0.10635673036748","1.00898868469414","0.559255429897564"
"result.1039","No","0.245630405678474","0.265007530089961","0.573577797746831"
"result.1040","No","0.106461961669978","0.668654746523699","0.569613761093372"
"result.1041","Yes","0.0473541532744637","0.86992546954476","0.525365230049466"
"result.1042","Yes","0.00752137479128223","1.4475666564952","0.542628892083267"
"result.1043","Yes","0.0411003548827414","1.29014146903979","0.540405803075084"
"result.1044","No","0.0138581650408366","-0.175409242572456","0.585523683647323"
"result.1045","No","0.420360158314503","0.462324318828451","0.546026780786443"
"result.1046","Yes","3.9672261921142e-05","2.0735769109456","0.557410701175723"
"result.1047","No","0.38314901332333","0.0111848965476496","0.554311246914761"
"result.1048","Yes","0.000114772744242764","1.93444990567894","0.532326837240737"
"result.1049","Yes","0.0115302822305023","0.704032220852772","0.539033939726977"
"result.1050","Yes","0.0166407972763312","1.16714516102696","0.554513422871209"
"result.1051","No","0.250951956258571","0.534891001435355","0.563667846293965"
"result.1052","No","0.211555835905593","0.640033676788249","0.580469510520626"
"result.1053","No","0.145775998439107","0.702380792147987","0.546742040769874"
"result.1054","No","0.426441600359633","0.482148660358546","0.551041460011552"
"result.1055","Yes","0.0356633092222559","1.04962002138007","0.534226289857193"
"result.1056","No","0.313242633075285","0.733954068410359","0.550834772062893"
"result.1057","No","0.326615912285966","0.56475469396643","0.562088842743711"
"result.1058","No","0.259285989342811","0.898408029880554","0.53681161156422"
"result.1059","Yes","0.0323674224738248","1.05097443085095","0.536420441354149"
"result.1060","No","0.0172004540214858","-0.0326700731054419","0.556169516730221"
"result.1061","No","0.207724981586974","0.570672162784789","0.569462155425365"
"result.1062","No","0.586128313908356","-0.119775833713168","0.55895584045368"
"result.1063","No","0.398301344449317","0.649680678432899","0.555521947375617"
"result.1064","No","0.00275860096944924","-0.159117182896515","0.542721549399195"
"result.1065","No","0.129226274519161","0.580049068532402","0.561254103810018"
"result.1066","No","0.28127500810138","0.0173584070176372","0.549770188169945"
"result.1067","No","0.107051904694587","0.132250454965622","0.562350943101051"
"result.1068","Yes","0.0228987724269671","1.37771206197832","0.535367814768444"
"result.1069","Yes","0.012366223312684","1.33121290748883","0.559887346108984"
"result.1070","No","0.428072301096445","0.231732060254768","0.539797334408982"
"result.1071","No","0.166579261094806","0.336791013321872","0.550833860020111"
"result.1072","No","0.0625052712388819","0.505343583727678","0.557692825195908"
"result.1073","Yes","0.036985313460978","0.872240500646468","0.52386930961051"
"result.1074","No","0.0976951317260293","1.21678804245571","0.550361644779945"
"result.1075","No","0.432571301792544","0.682490839057267","0.530948242016734"
"result.1076","Yes","0.00532170430013201","0.936258676060017","0.540969664532772"
"result.1077","Yes","0.00906677138966061","0.818592400413479","0.530840716823191"
"result.1078","No","0.342645213992935","0.541047495391279","0.546969661106665"
"result.1079","No","0.822866119614393","0.287271606699253","0.564045388032692"
"result.1080","Yes","0.0188884867681799","1.18847846132654","0.571579964420525"
"result.1081","No","0.500552425586038","0.630917497754672","0.546259526468018"
"result.1082","No","0.0971141551719277","-0.385185668269866","0.551178255119671"
"result.1083","Yes","0.00187390897941153","1.00720728052463","0.564354299045398"
"result.1084","Yes","0.0276541744380031","1.18004195904748","0.55485744148483"
"result.1085","No","0.473526765479299","0.671203338168289","0.551283371030959"
"result.1086","No","0.0513010863189186","1.03011062381275","0.539242265121272"
"result.1087","No","0.170709547328672","1.05635494448245","0.535479906583751"
"result.1088","No","0.074228109933473","0.246332059014946","0.561992985894198"
"result.1089","No","0.166730247845538","0.759514397682248","0.525979833004468"
"result.1090","Yes","0.0104068267100803","1.40291722744161","0.575279190978123"
"result.1091","Yes","0.0116215943285637","1.59152211673957","0.556590462591831"
"result.1092","Yes","0.0402220623467017","1.2709041207776","0.544601591258575"
"result.1093","No","0.144042375807178","1.05104157463563","0.546911838136342"
"result.1094","No","0.553196219409237","-0.167626312896242","0.54483642538629"
"result.1095","Yes","0.00543379827150148","1.42440410585974","0.549397924241843"
"result.1096","No","0.231085484431547","0.802536513038015","0.565913765557272"
"result.1097","Yes","0.0362217711053191","0.976585224678378","0.547912105789717"
"result.1098","Yes","0.0171951432477225","0.549151191691991","0.55297858422003"
"result.1099","Yes","0.0270719348227165","0.502324428007945","0.594138461894674"
"result.1100","Yes","0.00028918527309163","1.7138554639748","0.556372785586555"
"result.1101","Yes","0.0396853535336981","1.02499335746231","0.557640045236041"
"result.1102","No","0.293249581811895","-0.562024283695037","0.541886857600978"
"result.1103","No","0.574706530100318","0.236506700153413","0.556184900966953"
"result.1104","No","0.0641102278926001","1.14180012748486","0.563754923696391"
"result.1105","No","0.186268960261484","0.784710437318009","0.580097188898745"
"result.1106","Yes","0.0250589454876083","0.999483161130701","0.565939719575981"
"result.1107","Yes","0.0437651416724015","1.25717102236099","0.568030288073633"
"result.1108","No","0.348220627505489","0.626517360423665","0.559699798407835"
"result.1109","No","0.787019787544843","0.314364957234321","0.563113538966379"
"result.1110","No","0.0604795050054618","1.02759781139545","0.526852368735006"
"result.1111","Yes","0.0154444436362056","0.704212859499166","0.558219068887229"
"result.1112","Yes","0.00245886966178088","1.50061422879544","0.557093702990283"
"result.1113","No","0.0546223405794438","1.25724876795634","0.570372958350731"
"result.1114","No","0.0579163598577056","0.231441712276651","0.545822291041668"
"result.1115","No","0.112689850555305","1.15195993895468","0.57395465739977"
"result.1116","No","0.14005203664459","1.10172820525155","0.563048390011128"
"result.1117","Yes","0.0152781916746804","1.54305370053137","0.534959801235041"
"result.1118","Yes","0.00363663184709306","1.58697800636073","0.576518050294215"
"result.1119","Yes","0.0146851395729654","1.30717483188471","0.53737052760941"
"result.1120","No","0.0757208473471338","0.383211403474429","0.553316758277552"
"result.1121","Yes","0.00849341308842533","1.321751719909","0.566383602439712"
"result.1122","No","0.550052851267384","0.420515934177205","0.560781823877405"
"result.1123","Yes","0.0101069048595187","1.1135580497018","0.551868408824243"
"result.1124","Yes","0.0105462549568798","1.38570827389982","0.552167229326062"
"result.1125","No","0.54664864849602","0.612457105701819","0.548260087698476"
"result.1126","No","0.335448753851338","0.757101323945046","0.521975854523734"
"result.1127","Yes","0.0456808221092684","0.514180044187091","0.540412815058981"
"result.1128","No","0.165555441617924","0.752604299850036","0.547492377700143"
"result.1129","No","0.0603647478937424","0.682115106386172","0.541934998189473"
"result.1130","Yes","0.0197500102242355","1.19470508201186","0.576215475144011"
"result.1131","Yes","0.00228012648022513","1.63504588880261","0.53494023131263"
"result.1132","Yes","0.00739312195693553","0.13373566538768","0.557156235475464"
"result.1133","No","0.400019125742886","0.247057583995866","0.554218959581262"
"result.1134","Yes","0.000524043023543141","1.28127157721133","0.578166198787803"
"result.1135","No","0.602890320829315","0.417833009988592","0.561520474095305"
"result.1136","No","0.0731561559779185","0.915351800754325","0.559229487893713"
"result.1137","No","0.305657156522183","0.0281362991302141","0.555732482582608"
"result.1138","Yes","0.031177327554276","0.661203634741128","0.561780266044873"
"result.1139","Yes","0.0142281827093856","1.45456553668249","0.562818489825867"
"result.1140","No","0.964450541698411","0.132506495685776","0.543141137856223"
"result.1141","No","0.0908228554576396","0.881077791586601","0.58279747654907"
"result.1142","Yes","0.0348357184242801","1.24567513478571","0.540917818162616"
"result.1143","No","0.193666106164631","0.905510901792067","0.555075775101241"
"result.1144","Yes","0.0126687177366118","1.03903779302081","0.551985722792798"
"result.1145","No","0.520356962684521","0.547689580789201","0.561310095157973"
"result.1146","No","0.635277512290523","-0.1464479938057","0.540559643400665"
"result.1147","No","0.0579211503962157","0.555162664755855","0.558500769631816"
"result.1148","Yes","0.0368058793124847","1.20047583730857","0.561039374892577"
"result.1149","No","0.270272040820377","0.78260769255075","0.56819397709185"
"result.1150","No","0.48330430148736","0.159367137361933","0.570564479964054"
"result.1151","No","0.416010273614715","0.0318147385210378","0.552023356636688"
"result.1152","No","0.234588578287703","0.603541120967713","0.551780021209332"
"result.1153","No","0.770223835652958","-0.167787755219981","0.565197529874448"
"result.1154","Yes","0.0132055441971278","1.17848469076661","0.570419785819364"
"result.1155","Yes","0.000542406942417362","1.88175234879681","0.547329437127467"
"result.1156","No","0.12904004796876","-0.730653946599047","0.570110208219134"
"result.1157","Yes","0.00440160067712814","1.81563519175437","0.580500451655813"
"result.1158","Yes","0.000278648886473998","1.74224323173831","0.55618587095642"
"result.1159","No","0.724522910788319","-0.264448720392857","0.570997387972255"
"result.1160","No","0.213409129176786","0.961315616575936","0.53380251964667"
"result.1161","No","0.0526565622168587","0.112982636091653","0.5484703158304"
"result.1162","No","0.333035843892657","-0.333802934558646","0.549094598995161"
"result.1163","No","0.366687767149202","0.182181058652361","0.553090728018595"
"result.1164","No","0.975202509408629","0.0865259992052902","0.550625094465599"
"result.1165","No","0.129709278334203","1.10075778458204","0.528396565867139"
"result.1166","No","0.285682653755426","0.451397738893606","0.566609955277866"
"result.1167","No","0.145381115346275","0.863714713918585","0.534964614377522"
"result.1168","No","0.875806615548454","0.0394479187348969","0.542724928253512"
"result.1169","No","0.0803239147742207","-0.0814282682692605","0.519048294097005"
"result.1170","No","0.30295456632991","0.839505211540884","0.527875283748656"
"result.1171","No","0.462018772048669","0.330602070859778","0.537537285050686"
"result.1172","Yes","3.05118025971662e-05","2.12542827392452","0.534736398333627"
"result.1173","Yes","0.000567495622688763","0.899383603154787","0.545312530378281"
"result.1174","Yes","0.000765448989559214","1.62567637338847","0.552831202258753"
"result.1175","No","0.0999020382879896","0.862603804536139","0.564249818683555"
"result.1176","No","0.235382627712426","-0.309651404523269","0.532163398624594"
"result.1177","Yes","0.0108148066174565","1.31433750691054","0.537033629086756"
"result.1178","Yes","0.0050156056866909","1.06705260263371","0.571119038546853"
"result.1179","No","0.408565969919698","0.725924226211586","0.531985658041267"
"result.1180","Yes","0.0067476079496942","1.13065628476282","0.571603330533647"
"result.1181","Yes","0.00917928634456167","1.19767715384753","0.552271165287733"
"result.1182","No","0.74874230368904","0.269325818710618","0.559342309738391"
"result.1183","No","0.72604679161331","-0.438904448432004","0.547856757453022"
"result.1184","No","0.0801541615892112","1.19880414910007","0.557028446620084"
"result.1185","Yes","0.00149980835161323","0.83224643930685","0.556394640060028"
"result.1186","Yes","0.0209703723239676","0.884060371017473","0.57441092281813"
"result.1187","No","0.410357843808761","0.345401089269185","0.562376272281762"
"result.1188","No","0.859872176570594","0.060344042071351","0.545271499732482"
"result.1189","No","0.882565900459885","-0.00721359645920277","0.566706924944537"
"result.1190","Yes","0.0219530243351355","0.20351423867476","0.542079809777477"
"result.1191","No","0.189905606823292","1.00861554035071","0.552497700537322"
"result.1192","Yes","0.0161520471367171","1.59067730344576","0.54262087797709"
"result.1193","Yes","0.000502268448726473","1.34451853856389","0.545077307291162"
"result.1194","Yes","0.00213161663290862","1.88412492316415","0.560749817820477"
"result.1195","Yes","0.0376683638965957","1.40535306827884","0.555999778098405"
"result.1196","No","0.0750706696201687","0.909438034028398","0.5698020354863"
"result.1197","No","0.27856818723681","0.887095428644526","0.569711563518615"
"result.1198","Yes","0.0148565358540127","1.38646990375825","0.528784838611738"
"result.1199","Yes","0.00202950774288246","1.19086197959203","0.531856794882648"
"result.1200","Yes","0.00122290962939842","1.90471924904483","0.542876667244321"
"result.1201","Yes","0.0165381133218886","1.56247970135927","0.5566993371347"
"result.1202","Yes","0.038980393290719","0.792105313538532","0.559375799864371"
"result.1203","No","0.327398033434275","0.332950119730195","0.555049326432843"
"result.1204","No","0.0407378002482172","-0.1934382517064","0.569206888410363"
"result.1205","No","0.683123699356696","-0.00673839793180238","0.54814250251777"
"result.1206","No","0.94693482898451","0.157560534319535","0.571175998883948"
"result.1207","No","0.226779075402376","0.961544693665345","0.56411963662002"
"result.1208","No","0.27064829424509","-0.468164410437614","0.547547728219401"
"result.1209","Yes","0.00039813843705272","1.91177384574989","0.541425060972709"
"result.1210","Yes","0.0258615637573821","1.44202095759729","0.562855263330011"
"result.1211","Yes","0.00801928888941317","1.68304046122877","0.529338234480504"
"result.1212","Yes","0.046787220324779","0.558546344609999","0.567892937079425"
"result.1213","Yes","0.0282897362403676","0.371314377252443","0.533604561363015"
"result.1214","No","0.579153550367253","-0.0286610141111981","0.538606539875483"
"result.1215","Yes","0.000318731853329091","1.04158692017816","0.551773949258125"
"result.1216","No","0.149012659133311","1.05616070886058","0.566457842241073"
"result.1217","Yes","0.010028687303568","1.45648939541817","0.556805308474087"
"result.1218","No","0.559427193783347","0.271955651444826","0.55673008122997"
"result.1219","No","0.0271054373489712","-0.268862139835127","0.543973459150868"
"result.1220","No","0.253756051842409","0.720385949475324","0.553366991438715"
"result.1221","Yes","0.0355949852696347","0.629046408025971","0.557737585369529"
"result.1222","Yes","0.00257911344897732","0.920082947634644","0.550122120278973"
"result.1223","Yes","0.0313045139687599","1.32703621796358","0.561489587113791"
"result.1224","No","0.915762841062277","0.107815104291542","0.561598703555445"
"result.1225","Yes","0.0344854783685532","1.14456829316996","0.558718842118534"
"result.1226","Yes","0.0124429419357304","0.967844662821137","0.561134856826729"
"result.1227","No","0.653196339396357","0.278162165755654","0.536700324233899"
"result.1228","Yes","0.0193585555818185","1.29652457073636","0.549624411397913"
"result.1229","Yes","0.00202958739159287","1.44151877280514","0.573392094984292"
"result.1230","Yes","0.00194779244556698","1.69308897110328","0.545807336540691"
"result.1231","No","0.442479734146476","0.0035564813602256","0.533484790171685"
"result.1232","No","0.123801733637324","0.819539959808","0.540982709597695"
"result.1233","Yes","0.0260177377513801","0.701184254449518","0.548667738757433"
"result.1234","No","0.200549819530718","0.317898530325786","0.566281007878438"
"result.1235","No","0.143362073888251","1.06803029564543","0.548834880705639"
"result.1236","No","0.343896695187832","0.487832305972738","0.568939625295553"
"result.1237","Yes","0.0226175950019797","1.13285954461568","0.566796208035161"
"result.1238","No","0.0754592268581158","-0.279758042101433","0.564552761024984"
"result.1239","No","0.780051833160929","0.138257758904074","0.538188004134053"
"result.1240","No","0.116442239842348","0.440412930804131","0.568936966339029"
"result.1241","Yes","4.62986476951199e-05","2.37925291517183","0.551965830744583"
"result.1242","Yes","0.031885826618437","1.32586032343965","0.541644166378646"
