"","V1","V2","V3"
"result.559","No","0.974178161769124","-1.07385305516968"
"result.560","No","0.864252628627866","-0.608749259419385"
"result.561","No","0.991190335650049","-1.2955845254836"
"result.562","No","0.999987290569655","-2.30937698053821"
"result.563","No","0.984822912635309","-1.19066666666667"
"result.564","No","0.999043416775127","-1.7054905285355"
"result.565","No","0.990087073379107","-1.27143101092896"
"result.566","No","0.969486597005618","-1.01288515406162"
"result.567","No","0.904820108123696","-0.725797222355917"
"result.568","No","0.999915787458422","-2.06088174792115"
"result.569","No","0.999691529082091","-1.86450725060273"
"result.570","No","0.977350278258438","-1.09655790433822"
"result.571","No","0.992169966031291","-1.32080141153262"
"result.572","No","0.348418883729828","0.211661166900251"
"result.573","No","0.997901027565867","-1.58067789188121"
"result.574","No","0.931693926468577","-0.820160769817521"
"result.575","No","0.96961733406074","-1.03143485595917"
"result.576","No","0.964150256588364","-0.999679341010147"
"result.577","No","0.905656196278043","-0.721043300120391"
"result.578","No","0.992726085499226","-1.34088108687651"
"result.579","No","0.922951539730524","-0.779671868747499"
"result.580","No","0.973722491032661","-1.05998675977534"
"result.581","No","0.994916030540213","-1.41152595670207"
"result.582","No","0.999995240938988","-2.37211799487643"
"result.583","No","0.897605530531099","-0.699770942408376"
"result.584","No","0.987880701666726","-1.25061365933484"
"result.585","No","0.937033145664393","-0.839843604145663"
"result.586","No","0.82048128641392","-0.502666208500175"
"result.587","No","0.964531884900445","-0.986666666666666"
"result.588","No","0.962281292588966","-0.95836800887694"
"result.589","No","0.997780734527312","-1.54995406931617"
"result.590","No","0.996744192065562","-1.49554130162703"
"result.591","No","0.964359403519461","-0.993162393162393"
"result.592","No","0.92478227823684","-0.801186141768119"
"result.593","No","0.88388776762022","-0.658511392909142"
"result.594","No","0.971631513805563","-1.05309038777256"
"result.595","No","0.999754946364489","-1.90412527289665"
"result.596","No","0.934533207445703","-0.824059583428182"
"result.597","No","0.987424784759136","-1.23378954053418"
"result.598","No","0.632178649452221","-0.186251390433815"
"result.599","No","0.989680535901004","-1.27427237996315"
"result.600","No","0.77694767703061","-0.417321488362814"
"result.601","No","0.980416993938492","-1.13408310503746"
"result.602","No","0.999799510474457","-1.93732431802948"
"result.603","No","0.910945893021307","-0.736716252208398"
"result.604","No","0.993582353804233","-1.36601809182454"
"result.605","No","0.778480503845135","-0.420292383812955"
"result.606","No","0.993042525996587","-1.35476391980599"
"result.607","No","0.992540518107305","-1.34608819345661"
"result.608","No","0.998090722474692","-1.58270145339793"
"result.609","No","0.999993077833377","-2.36532645436755"
"result.610","No","0.998421515797196","-1.61600984389531"
"result.611","No","0.999993686071491","-2.388"
"result.612","No","0.800065065480937","-0.462340377494005"
"result.613","No","0.970188994938888","-1.04151584756189"
"result.614","No","0.971842222180102","-1.05228453739473"
"result.615","No","0.998551679265777","-1.63131040171809"
"result.616","No","0.999999325423379","-2.67762000726346"
"result.617","No","0.99046216794784","-1.28595208285909"
"result.618","No","0.994062630537623","-1.38762476896284"
"result.619","No","0.999973278756133","-2.216"
"result.620","No","0.991696449002672","-1.31583796358876"
"result.621","No","0.91756723077504","-0.757678440631201"
"result.622","No","0.99705512391593","-1.4968639776994"
"result.623","No","0.733960706235961","-0.342824032804421"
"result.624","No","0.96480990031845","-0.996717426462347"
"result.625","No","0.997370728467867","-1.51808743208312"
"result.626","No","0.999782911684647","-1.92848036783963"
"result.627","No","0.998512898521908","-1.63598702785739"
"result.628","No","0.999852519930726","-1.95047387424865"
"result.629","No","0.900538329691155","-0.702666666666667"
"result.630","No","0.743180152595293","-0.358803820840594"
"result.631","No","0.92560076708612","-0.791679630205786"
"result.632","No","0.977235162161496","-1.09795508879781"
"result.633","No","0.987006890307384","-1.23209819039678"
"result.634","No","0.73121093308406","-0.33970612061767"
"result.635","No","0.967292947260385","-1.01242315573771"
"result.636","No","0.90888535818691","-0.727307648531754"
"result.637","No","0.910603998166426","-0.742761539710088"
"result.638","No","0.299301952031105","0.285419630156472"
"result.639","No","0.939906843159302","-0.872419292042006"
"result.640","No","0.999907981815397","-2.05235602094241"
"result.641","No","0.994821193359935","-1.39653063513627"
"result.642","No","0.790452544495102","-0.44393068518097"
"result.643","No","0.9990749137445","-1.72921286178894"
"result.644","No","0.860936775652943","-0.599321209016393"
"result.645","No","0.999871906914612","-1.97294701798316"
"result.646","No","0.948190658031423","-0.895322535902524"
"result.647","No","0.994319992974013","-1.37912155325857"
"result.648","No","0.981596097984747","-1.16825143768149"
"result.649","No","0.995590640973443","-1.4402584954413"
"result.650","No","0.864085238204575","-0.594671110075739"
"result.651","No","0.970080589988184","-1.03043143502869"
"result.652","No","0.981024503927933","-1.15726772372098"
"result.653","No","0.998914908767305","-1.67951553598987"
"result.654","No","0.747385392133405","-0.361928482476428"
"result.655","No","0.96131672304978","-0.966607396870554"
"result.656","No","0.986523591178136","-1.20529108809469"
"result.657","No","0.999992866881035","-2.33512275529492"
"result.658","No","0.998128727079693","-1.58188183060109"
"result.659","No","0.695431293159081","-0.280921828082583"
"result.660","No","0.999113160405451","-1.69832735961768"
"result.661","No","0.99972664461382","-1.91216585221805"
"result.662","No","0.909180264754859","-0.729934443893255"
"result.663","No","0.991956085142176","-1.31233644328137"
"result.664","No","0.997930296938402","-1.57807860199816"
"result.665","No","0.949453131931545","-0.89900057659043"
"result.666","No","0.995536236334472","-1.42885645391887"
"result.667","No","0.999270146053671","-1.72370543327684"
"result.668","No","0.966438778971819","-1.01025141866751"
"result.669","No","0.939374397231175","-0.858150819998613"
"result.670","No","0.994532427366829","-1.39012438748587"
"result.671","No","0.940391749381507","-0.860683923371267"
"result.672","No","0.520494991161742","-0.0277937818748253"
"result.673","No","0.999281386567973","-1.73573968705548"
"result.674","No","0.99597593982119","-1.4676610545633"
"result.675","No","0.996501524193154","-1.48764726953243"
"result.676","No","0.953456104067611","-0.924031107054597"
"result.677","No","0.997272437165943","-1.52438775056669"
"result.678","No","0.998543018264226","-1.63237061639013"
"result.679","No","0.786830874345304","-0.437419126846585"
"result.680","No","0.993894500308215","-1.3775"
"result.681","No","0.767731278961884","-0.392841880341882"
"result.682","No","0.988974925609996","-1.24545174769941"
"result.683","No","0.960249398133457","-0.959634749957331"
"result.684","No","0.999982486765453","-2.26628573874337"
"result.685","No","0.758641795838346","-0.385761957730812"
"result.686","No","0.949225519507569","-0.902573803952805"
"result.687","No","0.999453764765123","-1.77100315569581"
"result.688","No","0.992890568260828","-1.31509397652191"
"result.689","No","0.992268425349156","-1.3222499839836"
"result.690","No","0.997723594409494","-1.54997999911107"
"result.691","No","0.989194819200625","-1.26031603624965"
"result.692","No","0.790336903645753","-0.449333333333334"
"result.693","No","0.96034800268619","-0.965805021237406"
"result.694","No","0.999964727393796","-2.16879150917206"
"result.695","No","0.998674932498389","-1.64757945053714"
"result.696","No","0.98172648765553","-1.14815883550554"
"result.697","No","0.556467492638087","-0.0772485493230182"
"result.698","No","0.99554405073779","-1.42054794520548"
"result.699","No","0.986835422359451","-1.22500449023796"
"result.700","No","0.999858813250843","-1.98963192627148"
"result.701","No","0.999616928129192","-1.85097712920293"
"result.702","No","0.999079953441308","-1.7060047113205"
"result.703","No","0.962852012299222","-0.975659452808852"
"result.704","No","0.958117576531985","-0.952169274537695"
"result.705","No","0.99988298088187","-1.97821831815976"
"result.706","No","0.990344741905442","-1.26760112647209"
"result.707","No","0.842533592527413","-0.550584570745862"
"result.708","No","0.965596316318987","-1.01212446599905"
"result.709","No","0.984575478238335","-1.1843404028278"
"result.710","No","0.84327430076785","-0.554125966662161"
"result.711","No","0.997408413023483","-1.52610226862626"
"result.712","No","0.909665612335515","-0.727597705748966"
"result.713","No","0.935512377206656","-0.830573355007221"
"result.714","No","0.908017302527115","-0.719703221033463"
"result.715","No","0.999725273235228","-1.89255597376482"
"result.716","No","0.872269599416586","-0.624751024356932"
"result.717","No","0.946683492431857","-0.876842719081788"
"result.718","No","0.989838724159096","-1.28147226173542"
"result.719","No","0.871618668524065","-0.622008803521409"
"result.720","No","0.993084588663242","-1.34338549075391"
"result.721","No","0.988663422145411","-1.23228489981879"
"result.722","No","0.99999586770422","-2.44295051353875"
"result.723","No","0.997967042291878","-1.56875928915311"
"result.724","No","0.999727569506566","-1.89218323087432"
"result.725","No","0.999997581001058","-2.45898911165004"
"result.726","No","0.967549893465204","-1.01596515400685"
"result.727","No","0.933835289170007","-0.828856075431418"
"result.728","No","0.564419745230414","-0.088635410073886"
"result.729","No","0.702466803750195","-0.288554109466927"
"result.730","No","0.951252827890236","-0.895497520355489"
"result.731","No","0.999454868032426","-1.79219196675555"
"result.732","No","0.607249490719185","-0.150096744821306"
"result.733","No","0.978464498948873","-1.09344411563852"
"result.734","No","0.999948253608597","-2.08483624296638"
"result.735","No","0.999328923992285","-1.75393412048338"
"result.736","No","0.999801486450181","-1.95196230943597"
"result.737","No","0.998059830014311","-1.58586731536607"
"result.738","No","0.962314999562646","-0.989341271365468"
"result.739","No","0.991918294355585","-1.30887166021629"
"result.740","No","0.947724928479672","-0.889595103578154"
"result.741","No","0.967956716469528","-1.0240170788116"
"result.742","No","0.970393685504842","-1.02901751185504"
"result.743","No","0.999384607170936","-1.78947931049842"
"result.744","No","0.982192493485071","-1.16943864171741"
"result.745","No","0.997639208415414","-1.52089435048668"
"result.746","No","0.917067624363025","-0.752000000000001"
"result.747","No","0.998598611629636","-1.63487220661046"
"result.748","No","0.998346967767784","-1.60807035824595"
"result.749","No","0.972533932227068","-1.04792156737237"
"result.750","No","0.99919998110144","-1.69946522923319"
"result.751","No","0.968177400902233","-1.01913236929922"
"result.752","No","0.648183612996285","-0.208691567499857"
"result.753","No","0.999855748552535","-1.98895266880639"
"result.754","No","0.997788104455967","-1.57109508206048"
"result.755","No","0.979540013252305","-1.11595707611239"
"result.756","No","0.977824761084729","-1.10652089249926"
"result.757","No","0.999978090642933","-2.22719798406902"
"result.758","No","0.77688734062919","-0.422632597313909"
"result.759","No","0.574859158478855","-0.104020636897349"
"result.760","No","0.999799414979435","-1.95665746956423"
"result.761","No","0.998745262148293","-1.6605677650142"
"result.762","No","0.992118750732494","-1.315044411547"
"result.763","No","0.998599606295117","-1.64464025324975"
"result.764","No","0.994120087009099","-1.38264738598443"
"result.765","No","0.999944938071442","-2.08875840839129"
"result.766","No","0.981763611357638","-1.15054318054083"
"result.767","No","0.984264969691455","-1.17356212310843"
"result.768","No","0.858530448493231","-0.586111111111112"
"result.769","No","0.979719085298322","-1.12021319717539"
"result.770","No","0.999973011472159","-2.19537801677229"
"result.771","No","0.996569994208956","-1.49717043585965"
"result.772","No","0.999989039268689","-2.32661936532725"
"result.773","No","0.978450030204857","-1.09082854291097"
"result.774","No","0.992495646162766","-1.3290502882739"
"result.775","No","0.938535096143566","-0.844978632478634"
"result.776","No","0.999844452441621","-1.98244346313395"
"result.777","No","0.971291718815959","-1.04941573557211"
"result.778","No","0.978326593630035","-1.10238676044919"
"result.779","No","0.999927048714053","-2.04917680069846"
"result.780","No","0.983787051175678","-1.17382056681084"
"result.781","No","0.903321331353644","-0.715686431495627"
"result.782","No","0.751385746688259","-0.369234188186141"
"result.783","No","0.968710537152045","-1.01444679351656"
"result.784","No","0.999856985032656","-1.96742441496328"
"result.785","No","0.979473770571775","-1.11655793570051"
"result.786","No","0.988521251311124","-1.24495870942961"
"result.787","No","0.995410367090035","-1.44147028688525"
"result.788","No","0.843468248737572","-0.559190405277738"
"result.789","No","0.987384042410205","-1.23899129544291"
"result.790","No","0.889335400272792","-0.676169065387981"
"result.791","No","0.981599808620382","-1.14517481322461"
"result.792","No","0.994901098250599","-1.41599044157913"
"result.793","No","0.700962759103559","-0.294559749937324"
"result.794","No","0.998614461505732","-1.6427701966814"
"result.795","No","0.999412648489978","-1.78145780142096"
"result.796","No","0.671306251204488","-0.241468298109011"
"result.797","No","0.928831780319199","-0.806683604438431"
"result.798","No","0.999829869012789","-1.96738071015431"
"result.799","No","0.996211672145697","-1.47369940342549"
"result.800","No","0.987947296951748","-1.23412793835532"
"result.801","No","0.999628741925047","-1.83233060249189"
"result.802","No","0.362877576721311","0.192329026247858"
"result.803","No","0.997064686604044","-1.51060274206394"
"result.804","No","0.999813924396478","-1.95817565654389"
"result.805","No","0.900806802110468","-0.698440355880491"
"result.806","No","0.609883401631741","-0.154361508230336"
"result.807","No","0.849121625063292","-0.556476846057572"
"result.808","No","0.989284094563704","-1.23803418803419"
"result.809","No","0.997935659280852","-1.57668369188212"
"result.810","No","0.999945988167905","-2.14056736100864"
"result.811","No","0.867982264612433","-0.612544209509956"
"result.812","No","0.940071616507175","-0.840076392889912"
"result.813","No","0.959262836501463","-0.946470032505484"
"result.814","No","0.999538757754244","-1.80673290772652"
"result.815","No","0.840151770819397","-0.540770609318997"
"result.816","No","0.984986486851793","-1.18847330700808"
"result.817","No","0.995624649704763","-1.42548906942945"
"result.818","No","0.987820738062625","-1.23998676994644"
"result.819","No","0.831903927173499","-0.525233564892803"
"result.820","No","0.897232745064142","-0.700703567980456"
"result.821","No","0.995388528221309","-1.44668458781362"
"result.822","No","0.997526288706735","-1.54957759557689"
"result.823","No","0.985527754524288","-1.20732574679943"
"result.824","No","0.850953091542216","-0.573552314376942"
"result.825","No","0.96214019043756","-0.97050209911821"
"result.826","No","0.99919409087494","-1.72803266909029"
"result.827","No","0.979831254223127","-1.12172295302395"
"result.828","No","0.999999986223954","-3.04292605874317"
"result.829","No","0.990349398689885","-1.2747063552479"
"result.830","No","0.867976619603426","-0.61128802547567"
"result.831","No","0.991217815000615","-1.28515758334281"
"result.832","No","0.871792038324334","-0.61515374960498"
"result.833","No","0.973255630793681","-1.05858508277863"
"result.834","No","0.804264882871903","-0.4734179105539"
"result.835","No","0.958768267091692","-0.938129757351724"
"result.836","No","0.998530784738363","-1.62225986448784"
"result.837","No","0.957906116345386","-0.941593354621681"
"result.838","No","0.970877122994084","-1.03868832164436"
"result.839","No","0.773492651490855","-0.412230123646616"
"result.840","No","0.996393243158563","-1.47033565788982"
"result.841","No","0.979529003715873","-1.12226173541963"
"result.842","No","0.976683498616874","-1.09094486156191"
"result.843","No","0.99988796565406","-2.01285847672402"
"result.844","No","0.993907738542538","-1.37828076346493"
"result.845","No","0.913467289333132","-0.744161010665602"
"result.846","No","0.986412656416119","-1.20099655067519"
"result.847","No","0.974372573309646","-1.07948405834241"
"result.848","No","0.999727307878672","-1.87826467636193"
"result.849","No","0.819856255216393","-0.503072786633378"
"result.850","No","0.983820211632723","-1.16235655693969"
"result.851","No","0.496810740246002","0.00432989285924634"
"result.852","No","0.986837876687948","-1.21129077143734"
"result.853","No","0.953996192518385","-0.912246108465991"
"result.854","No","0.999903798576554","-2.03981397035686"
"result.855","No","0.949590125941657","-0.897593153859868"
"result.856","No","0.985335227170054","-1.19480865958552"
"result.857","No","0.99982222346809","-1.94653115097495"
"result.858","No","0.850803136449638","-0.572562576019461"
"result.859","No","0.966578440451626","-1.00516199929229"
"result.860","No","0.970695078220045","-1.03206605222734"
"result.861","No","0.80832000169556","-0.481566820276498"
"result.862","No","0.962154265079621","-0.980349764239843"
"result.863","No","0.944876029891866","-0.864231910035636"
"result.864","No","0.994863951259864","-1.41391133621671"
"result.865","No","0.999137009765688","-1.72374606686813"
"result.866","No","0.82468573242764","-0.508622574984132"
"result.867","No","0.980768623931088","-1.11629544290835"
"result.868","No","0.998989601563941","-1.67874098164555"
"result.869","No","0.996390609294948","-1.47543093639777"
"result.870","No","0.857212111070263","-0.586688008536747"
"result.871","No","0.971160788677309","-1.03661636205054"
"result.872","No","0.759719994820106","-0.387729742432118"
"result.873","No","0.955020757952664","-0.932667637473129"
"result.874","No","0.670078021631087","-0.241333333333333"
"result.875","No","0.995732046750657","-1.44690595907801"
"result.876","No","0.899805449197634","-0.703671678596018"
"result.877","No","0.999826602773958","-1.97443537376266"
"result.878","No","0.987459170439484","-1.23231353473289"
"result.879","No","0.998124101716847","-1.58047301912568"
"result.880","No","0.957380055676597","-0.941333769531111"
"result.881","No","0.95759082601828","-0.948605584079298"
"result.882","No","0.109327914060047","0.676683590996161"
"result.883","No","0.999990344992354","-2.35668030599538"
"result.884","No","0.998618992840343","-1.63853557831996"
"result.885","No","0.957343619239555","-0.942381493757773"
"result.886","No","0.987454021739598","-1.2186741363212"
"result.887","No","0.999994087785866","-2.38281116247218"
"result.888","No","0.998779001739233","-1.65885490753912"
"result.889","No","0.980861979646679","-1.12615701428518"
"result.890","No","0.850637798538105","-0.573236851092897"
"result.891","No","0.980237675165472","-1.10810863663758"
"result.892","No","0.951319480769823","-0.912119727406351"
"result.893","No","0.840733583892102","-0.553251408090118"
"result.894","No","0.999531220989104","-1.80755686143383"
"result.895","No","0.999387653700504","-1.78179917545347"
"result.896","No","0.9944664343285","-1.37837828226161"
"result.897","No","0.748210215676567","-0.363148078677076"
"result.898","No","0.973962625735997","-1.0643307810325"
"result.899","No","0.921427640252293","-0.773949795081966"
"result.900","No","0.984072282672544","-1.16829703829654"
"result.901","No","0.991950025056045","-1.31939906464219"
"result.902","No","0.999959272646061","-2.14691761090839"
"result.903","No","0.93972767111037","-0.854729158622064"
"result.904","No","0.992101853373243","-1.32841180525497"
"result.905","No","0.999260821368973","-1.73553564130068"
"result.906","No","0.901687355350397","-0.70567580781368"
"result.907","No","0.977181684194161","-1.08495275450169"
"result.908","No","0.99999680234939","-2.4890794743919"
"result.909","No","0.999979986308919","-2.26494191134098"
"result.910","No","0.990825493462213","-1.2876526265636"
"result.911","No","0.986176344496212","-1.20422200505188"
"result.912","No","0.938772177136765","-0.847970085470086"
"result.913","No","0.972521211512832","-1.04979518689196"
"result.914","No","0.96276781846508","-0.98359045080708"
"result.915","No","0.997647031857702","-1.56497625783616"
"result.916","No","0.846095273383102","-0.566317948060687"
"result.917","No","0.948815036299244","-0.893837467288655"
"result.918","No","0.99955561672389","-1.8203433342104"
"result.919","No","0.906947904788968","-0.72264760993005"
"result.920","No","0.838246864671436","-0.542770789812881"
"result.921","No","0.984734829844119","-1.18059822495306"
"result.922","No","0.95672384283774","-0.930546166162603"
"result.923","No","0.99722296673565","-1.52093781500056"
"result.924","No","0.985610143888444","-1.18886913229018"
"result.925","No","0.995011298272399","-1.42849421549611"
"result.926","No","0.997667978872302","-1.53515772929553"
"result.927","No","0.98834909375527","-1.26143035047145"
"result.928","No","0.988408037475327","-1.24990969284892"
"result.929","No","0.993895535303174","-1.39043651718683"
"result.930","No","0.972417119558245","-1.06611207390445"
"result.931","No","0.957066068033309","-0.947779137263828"
"result.932","No","0.998804643559287","-1.6724360400445"
"result.933","No","0.69219687492701","-0.272589035614246"
"result.934","No","0.976107373558874","-1.0794205856366"
"result.935","No","0.996698745662037","-1.4783777393382"
"result.936","No","0.941024331552084","-0.860449106004031"
"result.937","No","0.998044074816944","-1.57711455170011"
"result.938","No","0.999923262787822","-2.055652198711"
"result.939","No","0.855752539633476","-0.579459884476972"
"result.940","No","0.99995249854209","-2.1351447941837"
"result.941","No","0.999700461426703","-1.88141492359177"
"result.942","No","0.995732281226782","-1.45360644881043"
"result.943","No","0.995321837613916","-1.42548773137571"
"result.944","No","0.707385518619158","-0.302861532552333"
"result.945","No","0.990202113798098","-1.28971118491704"
"result.946","No","0.997757824945539","-1.55539712801124"
"result.947","No","0.998979478003472","-1.68577139767812"
"result.948","No","0.999769591503319","-1.91679974904466"
"result.949","No","0.998361720378123","-1.61927735724102"
"result.950","No","0.941644213694127","-0.866611185796899"
"result.951","No","0.89514793523452","-0.680021242811394"
"result.952","No","0.99080701159481","-1.2924381602783"
"result.953","No","0.999482201060272","-1.81121194645947"
"result.954","No","0.997222621593587","-1.53474491212335"
"result.955","No","0.714677769677476","-0.311619683829512"
"result.956","No","0.945914805761","-0.887274648352374"
"result.957","No","0.995716555188249","-1.42035813927006"
"result.958","No","0.970815855833881","-1.04333704115684"
"result.959","No","0.984771639994584","-1.17326930772309"
"result.960","No","0.999075544022549","-1.70869942587204"
"result.961","No","0.990843689019945","-1.31489037157928"
"result.962","No","0.999957813290063","-2.14181652629183"
"result.963","No","0.911592978403639","-0.740647226173541"
"result.964","No","0.999323519833494","-1.73952787221759"
"result.965","No","0.999584690248728","-1.84710905532823"
"result.966","No","0.837627393901836","-0.541628643130098"
"result.967","No","0.962766486532176","-0.972239810473743"
"result.968","No","0.976872412325857","-1.09016475073981"
"result.969","No","0.999240510165433","-1.72079859251893"
"result.970","No","0.973343944753037","-1.05466666666667"
"result.971","No","0.999858348333758","-1.97222276594344"
"result.972","No","0.640367604783827","-0.197970791369983"
"result.973","No","0.99998343118954","-2.23994552269058"
"result.974","No","0.477597233904261","0.03081444269122"
"result.975","No","0.529014645819984","-0.0400889877641823"
"result.976","No","0.861125404308197","-0.59954233409611"
"result.977","No","0.992990454219332","-1.36224674835195"
"result.978","No","0.997969174115914","-1.60327396137593"
"result.979","No","0.61952107745842","-0.163462838198361"
"result.980","No","0.998459215556869","-1.64565421625007"
"result.981","No","0.871771688269598","-0.633281036579827"
"result.982","No","0.99974991898286","-1.88692757931569"
"result.983","No","0.881027502402629","-0.649133695279115"
"result.984","No","0.987633344177189","-1.22798719772404"
"result.985","No","0.876364950781273","-0.629578398829409"
"result.986","No","0.879851638476535","-0.644421756244542"
"result.987","No","0.944036760228694","-0.871766558143179"
"result.988","No","0.995980718898517","-1.44665448261639"
"result.989","No","0.986414308615384","-1.20740018087432"
"result.990","No","0.99909866216064","-1.71871287199152"
"result.991","No","0.975636450073472","-1.07059756366403"
"result.992","No","0.999897966219277","-2.02864553642686"
"result.993","No","0.999412988567429","-1.77521617931505"
"result.994","No","0.82932849051664","-0.523634656456784"
"result.995","No","0.96775899938846","-1.02346572644844"
"result.996","No","0.961864383629201","-0.956215854768951"
"result.997","No","0.420336960099421","0.111207112647135"
"result.998","No","0.789063129975477","-0.437229683587525"
"result.999","No","0.994891837040722","-1.39999893317971"
"result.1000","No","0.993089313151665","-1.34445424539039"
"result.1001","No","0.996848585754087","-1.49542998697333"
"result.1002","No","0.975455253262794","-1.06390589138825"
"result.1003","No","0.997273293181171","-1.53522742430305"
"result.1004","No","0.933782722628826","-0.823396025076697"
"result.1005","No","0.986986409453016","-1.22464129135114"
"result.1006","No","0.998872898434543","-1.66346338650778"
"result.1007","No","0.988518605660903","-1.24159792008621"
"result.1008","No","0.994470983599354","-1.39049140631826"
"result.1009","No","0.668716857425399","-0.240147678124289"
"result.1010","No","0.992398074613768","-1.33401489236109"
"result.1011","No","0.937766265173338","-0.845294771968854"
"result.1012","No","0.946793368676609","-0.89608948876768"
"result.1013","No","0.986733136560114","-1.2149359886202"
"result.1014","No","0.982749677972391","-1.16148775894539"
"result.1015","No","0.976174889228325","-1.0925320056899"
"result.1016","No","0.999683335252816","-1.86424180327869"
"result.1017","No","0.997494154070222","-1.52403982930299"
"result.1018","No","0.992337128469333","-1.32983994987754"
"result.1019","No","0.967839725762502","-1.02748414376321"
"result.1020","No","0.985083836759458","-1.18087283647809"
"result.1021","No","0.954090851331439","-0.923691493372985"
"result.1022","No","0.844197411663077","-0.55273200856138"
"result.1023","No","0.925792909998341","-0.800264540858052"
"result.1024","No","0.937861780652902","-0.834293394777266"
"result.1025","No","0.99967254654799","-1.85502579612169"
"result.1026","No","0.98149417903587","-1.13984684888106"
"result.1027","No","0.914554836827246","-0.743585732165208"
"result.1028","No","0.979665200963275","-1.1213129336417"
"result.1029","No","0.99969751985165","-1.88613618419649"
"result.1030","No","0.668062383725389","-0.238108360371571"
"result.1031","No","0.971129420973366","-1.04605979130657"
"result.1032","No","0.792403838440749","-0.453408128855088"
"result.1033","No","0.702630466571494","-0.294442039789031"
"result.1034","No","0.741507287677947","-0.351588673367049"
"result.1035","No","0.860899409312252","-0.58615509483397"
"result.1036","No","0.99995229384092","-2.1131644772983"
"result.1037","No","0.999714703871031","-1.8927258858609"
"result.1038","No","0.974424503760845","-1.07748762587472"
"result.1039","No","0.999308803245479","-1.74188034188034"
"result.1040","No","0.997035965465765","-1.51023783722124"
"result.1041","No","0.995416177059991","-1.41801075268817"
"result.1042","No","0.84649671933444","-0.561172729277679"
"result.1043","No","0.906965479224927","-0.724073346128055"
"result.1044","No","0.999936475090269","-2.09156638500691"
"result.1045","No","0.999361686340964","-1.77337860635958"
"result.1046","No","0.492539198303048","0.0102873485532982"
"result.1047","No","0.99997253153059","-2.18643889927447"
"result.1048","No","0.668853896756794","-0.235999999999999"
"result.1049","No","0.98647909900145","-1.196"
"result.1050","No","0.974010790811771","-1.0560015929342"
"result.1051","No","0.998168740313696","-1.59958684370994"
"result.1052","No","0.999762668353004","-1.92530721966206"
"result.1053","No","0.992815692525309","-1.36634279509075"
"result.1054","No","0.999882457133244","-2.0083102788584"
"result.1055","No","0.956548342382118","-0.940071223982178"
"result.1056","No","0.996499157530002","-1.48249312296512"
"result.1057","No","0.999367251320321","-1.76192187022005"
"result.1058","No","0.986463536383737","-1.19717257137976"
"result.1059","No","0.941058817735442","-0.86048201525978"
"result.1060","No","0.999502612887426","-1.80138457271674"
"result.1061","No","0.997467511755633","-1.53458882432846"
"result.1062","No","0.999748241787253","-1.9231843575419"
"result.1063","No","0.99773113231205","-1.55588436148418"
"result.1064","No","0.9996581179222","-1.87466666666667"
"result.1065","No","0.992133996697771","-1.33732142857143"
"result.1066","No","0.999734590717763","-1.89190832853211"
"result.1067","No","0.999914370923561","-2.0469667632139"
"result.1068","No","0.862588168914095","-0.605669459796756"
"result.1069","No","0.947692216114802","-0.883836345240487"
"result.1070","No","0.999737017290683","-1.876698954886"
"result.1071","No","0.998943455438585","-1.6767620920215"
"result.1072","No","0.997676520328712","-1.54383058006983"
"result.1073","No","0.975870857705416","-1.072023289458"
"result.1074","No","0.917797619779682","-0.765012222718767"
"result.1075","No","0.990292799333579","-1.2978307254623"
"result.1076","No","0.962470454456444","-0.969038353455083"
"result.1077","No","0.98254609235068","-1.14484126984127"
"result.1078","No","0.997052332893731","-1.49329274905725"
"result.1079","No","0.998725724050526","-1.65994439809965"
"result.1080","No","0.957102612096089","-0.950406829398426"
"result.1081","No","0.997890788337329","-1.56473376740081"
"result.1082","No","0.999998596370574","-2.54901001112347"
"result.1083","No","0.97033991906844","-1.02979896815513"
"result.1084","No","0.910667558748748","-0.735668563300143"
"result.1085","No","0.998079218187259","-1.57475239071038"
"result.1086","No","0.964216124584984","-0.97339350199762"
"result.1087","No","0.967065902132754","-1.01333333333333"
"result.1088","No","0.999103678687312","-1.72431639322396"
"result.1089","No","0.981610023229346","-1.15061809239267"
"result.1090","No","0.832139128189798","-0.530425044377459"
"result.1091","No","0.761052785225739","-0.389273051382006"
"result.1092","No","0.941710482279273","-0.861349208749028"
"result.1093","No","0.981901380291593","-1.15066418250085"
"result.1094","No","0.999983714710458","-2.26344224611955"
"result.1095","No","0.847295305705936","-0.57374661951321"
"result.1096","No","0.993323737418097","-1.35996700420981"
"result.1097","No","0.953067161892514","-0.920547945205479"
"result.1098","No","0.997101598208819","-1.51187036737422"
"result.1099","No","0.990725982423121","-1.30253078121332"
"result.1100","No","0.714636810016445","-0.306781897606401"
"result.1101","No","0.977314877885421","-1.08856837606838"
"result.1102","No","0.999997930745075","-2.48228213014036"
"result.1103","No","0.999789155874282","-1.94824046084526"
"result.1104","No","0.92308541116841","-0.7816127930799"
"result.1105","No","0.988669977970703","-1.26071762038149"
"result.1106","No","0.923921738676246","-0.793750833370371"
"result.1107","No","0.849716110981764","-0.568690232240437"
"result.1108","No","0.996266582719125","-1.4676284963838"
"result.1109","No","0.999464901037862","-1.80496340396475"
"result.1110","No","0.953411613018088","-0.920540702314446"
"result.1111","No","0.98404795074694","-1.17215279000176"
"result.1112","No","0.835264542166871","-0.530310276107157"
"result.1113","No","0.91245013983918","-0.742804514647"
