"","V1","V2","V3","V4","V5","V6"
"result.1505",0.709,1,-0.0613073876450401,0.055809858212961,0.109524660773591,0.0146015773520469
"result.1506",0.796,0.989,-0.089753354460005,0.0336269552430932,0.108523206340594,0.0145334160470003
"result.1507",0.5555,1,-0.0160376937067022,0.0849431202714268,0.107290601886146,0.0151682825084425
"result.1508",0.08675,0.997,0.146410830367043,0.0410133325884226,0.107475024390516,0.0150268467747989
"result.1509",0.25375,0.99925,0.0720388214664495,0.0483130421286574,0.109442579064304,0.0143721030953158
"result.1510",0.855,1,-0.114505602598348,0.0713552829998438,0.107690769039312,0.0146558282774061
"result.1511",0.87325,1,-0.125507167028094,0.0661462674955867,0.10841736306674,0.0144965395961502
"result.1512",0.053,0.99925,0.174216991930116,0.0480109397293801,0.109256286452013,0.0139876028461347
"result.1513",0.5045,0.54875,-0.00117253791140954,0.00219963333786609,0.105100692740192,0.0148061384846252
"result.1514",0.74275,1,-0.0673111685865888,0.0926534555736126,0.104364349770127,0.0150543993896971
"result.1515",0.42575,0.9985,0.0192364378051411,0.0468530344898979,0.106249322133223,0.0150189736650162
"result.1516",0.92725,0.96575,-0.161545258564609,0.0272533393835603,0.108864426563587,0.0148379724761162
"result.1517",0.7925,0.06825,-0.0871766240350454,-0.0220417329022983,0.106660860687685,0.0147151214419073
"result.1518",0.322,1,0.0487716172592677,0.0793503217541765,0.106308669568126,0.0151330043283963
"result.1519",0.56875,1,-0.0184600607618607,0.0713348066223189,0.10586105862785,0.015270933564291
"result.1520",0.2705,1,0.0681164019585341,0.0646166939499004,0.109538562347834,0.0144873475494885
"result.1521",0.57675,0.99025,-0.0202321809351157,0.0320992780578293,0.109909283697717,0.0143318253102579
"result.1522",0.526,0.66825,-0.00510361695038779,0.00615680786461339,0.108498861934204,0.0140873516979237
"result.1523",0.349,1,0.0426376609693312,0.074761720162821,0.107444989260793,0.0148776719018404
"result.1524",0.47925,1,0.00514466339675373,0.0651829198026167,0.105206913382543,0.0151832044355848
"result.1525",0.02325,1,0.206888231683378,0.0783930954018588,0.103575086143318,0.0143909780788118
"result.1526",0.44075,0.99775,0.015019683855907,0.0420160816536003,0.108471278823308,0.0147310684306496
"result.1527",0.66925,1,-0.045367956578033,0.0896891542148145,0.108471026893005,0.0150058671834126
"result.1528",0.70675,0.99975,-0.060568130226863,0.0545109069352103,0.107912159307718,0.0146158541938491
"result.1529",0.07725,1,0.150772743804398,0.107027935232731,0.10676814507165,0.0143121236157454
"result.1530",0.42575,0.99975,0.0192826331811933,0.0554197550847784,0.10632779273299,0.0149563016763243
"result.1531",0.11625,0.9975,0.125282633154224,0.0421830718126241,0.104021149334311,0.0155053710982492
"result.1532",0.26375,0.89425,0.0638544974829734,0.0185463182192377,0.104517581752113,0.0147223845000019
"result.1533",0.14525,1,0.113181646757294,0.129682024064925,0.109056843839367,0.0149729299745748
"result.1534",0.12675,1,0.126851032107056,0.0672726099858332,0.110264318274202,0.0146753561387372
"result.1535",0.95825,0.77225,-0.184885047608821,0.0106948299158113,0.109474430784209,0.0144941283480436
"result.1536",0.0265,0.99975,0.207511852117182,0.0472675761922464,0.107885585428922,0.0147516136807929
"result.1537",0.5915,1,-0.0235455966448964,0.0797534362840241,0.10384388655765,0.0149785746929251
"result.1538",0.2645,1,0.0687950342398999,0.0852650453652992,0.109784444852897,0.0143367821734102
"result.1539",0.31675,0.9995,0.0507283799541623,0.049730378238086,0.108998615081227,0.0147342955545779
"result.1540",0.4985,0.88125,-6.19498443164359e-05,0.0172801811036967,0.107668601478563,0.0146244304029879
"result.1541",0.12075,0.967,0.12880226291276,0.0262393238456059,0.108307650368635,0.0143915577783198
"result.1542",0.6745,1,-0.0471449215689831,0.0585026040647056,0.106805198895282,0.0151443692099758
"result.1543",0.75625,0.9785,-0.0728389491990551,0.0288612363160452,0.105558119972594,0.0141099820832287
"result.1544",0.11425,0.98425,0.128810445198035,0.0330284986743801,0.106604512848762,0.0149103187322184
"result.1545",0.01325,1,0.248190505688075,0.093041003294874,0.109936438433818,0.0147946313081032
"result.1546",0.57425,0.80375,-0.0181140913663506,0.0129532689408961,0.104339368741403,0.014874408829369
"result.1547",0.07,0.5085,0.155896212402044,0.000251467694465004,0.106943053471986,0.0148945954429741
"result.1548",0.303,1,0.0563048340220485,0.0797453166723306,0.109884065307461,0.0148693193850812
"result.1549",0.57975,1,-0.0216134982664139,0.0774529983147604,0.110531298022744,0.0150473084387948
"result.1550",0.56125,0.9995,-0.0174552432807704,0.0460854532685182,0.108097837787517,0.0147940762432558
"result.1551",0.69075,0.51975,-0.0527338595800936,0.000800179366704999,0.106548490175863,0.0142661804435187
"result.1552",0.4685,1,0.00794565684752653,0.0938761190144048,0.106306495171273,0.0148768792838294
"result.1553",0.68525,1,-0.0518435409238112,0.0696735436916231,0.10673247449106,0.0148670375836722
"result.1554",0.25475,0.0675,0.0717726507534668,-0.022166655796849,0.107622217166212,0.0149951483457755
"result.1555",0.819,0.99975,-0.0957830271720085,0.0470553525482726,0.105875386597283,0.0145592045817555
"result.1556",0.17925,0.999,0.0938061856904597,0.0480778718899875,0.105100984344176,0.0148649604951499
"result.1557",0.18225,1,0.095292049657007,0.0972216145287624,0.1071832606345,0.0148609529806
"result.1558",0.3825,1,0.033701126125295,0.0723431699503225,0.110120229866444,0.0144271617008757
"result.1559",0.02375,1,0.216064888421419,0.0593981787663413,0.109478210982375,0.0145238150638861
"result.1560",0.94625,0.62,-0.170668950558402,0.00432902946706878,0.107020028133956,0.0148533286326961
"result.1561",0.91625,1,-0.144493993113777,0.0821320905853435,0.103896325104616,0.0150965285833181
"result.1562",0.282,1,0.0626466685560448,0.0516087248293494,0.106480353885869,0.0149568984775335
"result.1563",0.2695,0.9755,0.0634340283728728,0.0280839387096891,0.105542875226788,0.014261943484159
"result.1564",0.9335,1,-0.161788519137031,0.0670903573194495,0.10630457360885,0.01527009328317
"result.1565",0.001,1,0.341320077161449,0.0871929943583589,0.107439579543588,0.0148966884741915
"result.1566",0.495,0.539,0.00284478231433652,0.00160360817025927,0.108605622526901,0.0145048301354171
"result.1567",0.56875,0.99175,-0.0186561116963983,0.0361283672038632,0.106403019462541,0.0147432772013629
"result.1568",0.98975,1,-0.234933128031258,0.0602005308963185,0.103892501465385,0.0147058873939626
"result.1569",0.9945,1,-0.272145113939584,0.0523505574399653,0.109253542790101,0.0144028993478995
"result.1570",0.0745,1,0.151157170086942,0.114304440996638,0.105869354504124,0.0150315484583203
"result.1571",0.69975,0.564,-0.0559990333604226,0.00227357990304058,0.105712113938334,0.0145929549632541
"result.1572",0.86375,1,-0.114677574674754,0.053848076956474,0.1054886948756,0.0146581154088981
"result.1573",0.507,0.0505,-0.00142619473820681,-0.0237630874297447,0.109382956110814,0.0145544196646379
"result.1574",0.679,1,-0.0482274242082167,0.0883871039026275,0.106562184781148,0.0144800238304726
"result.1575",0.06275,0.97925,0.161938822159477,0.0293723956238141,0.108023445883252,0.0144501740858604
"result.1576",0.76125,1,-0.0777472159803674,0.0574738096074566,0.106431908169036,0.0148463756157881
"result.1577",0.27275,1,0.0621567788573282,0.0985368747254256,0.106864495669512,0.0147700128137107
"result.1578",0.84375,0.98075,-0.106903205702687,0.0312173236470516,0.104458736710778,0.015069369164442
"result.1579",0.50275,0.8365,0.000821103654341,0.0138115962064493,0.108005876292324,0.01430885554637
"result.1580",0.4855,1,0.00414318222224798,0.103663408906525,0.10736965868183,0.0142836196550148
"result.1581",0.01125,0.68625,0.246643376772093,0.00704903682773569,0.108347646635556,0.0147799300303186
"result.1582",0.14525,0.92525,0.11004606195868,0.0215513234439315,0.106005158912103,0.0147738300076273
"result.1583",0.4635,0.20025,0.0101234449267128,-0.0124507495413891,0.107204392182991,0.0148369572279355
"result.1584",0.48975,0.99725,0.00300729694570517,0.042208215595998,0.106275835075894,0.0148561196010515
"result.1585",0.022,0.99975,0.21426465202144,0.0507728898531764,0.107991998190811,0.0155673891188524
"result.1586",0.00925,0.365,0.24425026129987,-0.00523972209936284,0.106684403926738,0.015349716051256
"result.1587",0.8485,1,-0.110958464118759,0.0905802127621531,0.106133132693848,0.0147910152982367
"result.1588",0.936,1,-0.161522072762934,0.0537212642849404,0.105884346584868,0.014515406842563
"result.1589",0.61425,0.9315,-0.0314928146573642,0.0214218324734577,0.105860875497767,0.0143285041178329
"result.1590",0.517,1,-0.00468124393501734,0.0778393308777416,0.106973511181405,0.0144871735700376
"result.1591",0.83375,1,-0.102307579643114,0.0486939539407102,0.105888959596468,0.0149113472232835
"result.1592",0.924,0.98125,-0.15575957155329,0.0315108743050615,0.110230254296848,0.0150349452456714
"result.1593",0.7545,0.2075,-0.07651396774271,-0.012054419255733,0.108917860360315,0.0145599401213632
"result.1594",0.489,1,0.00162098302131397,0.0753897088300692,0.106492434072711,0.0148996072535677
"result.1595",0.051,0.988,0.174203698564391,0.0330254264347966,0.107385432863831,0.0146868034495456
"result.1596",0.08875,1,0.144738407175753,0.0677450975421088,0.107043042609786,0.0149393936377492
"result.1597",0.05,1,0.172375325303094,0.060998795745129,0.105049326044179,0.0148671609140921
"result.1598",0.16575,1,0.106694151867299,0.0478541117271178,0.107114895990265,0.0147601383501865
"result.1599",0.6235,1,-0.0331851741785605,0.0545701187700219,0.10548775645997,0.0148074342290041
"result.1600",0.0915,0.9995,0.143083233267236,0.0565687023193306,0.109229031809486,0.0144786680313043
"result.1601",0.473,0.9995,0.00820806665809085,0.0558742655424809,0.111591817325802,0.014837222743373
"result.1602",0.5035,0.9965,-0.00124171357120391,0.0396014532258739,0.105817755984649,0.0154846563286488
"result.1603",0.80575,0.998,-0.0922458335569616,0.0452621452393148,0.106594870921204,0.0149991042644975
"result.1604",0.19875,1,0.0918899635936042,0.0539314373554134,0.108302487172318,0.0149334913723526
"result.1605",0.65725,1,-0.0438821953218431,0.0532969822172325,0.109989083549939,0.0145890363586256
"result.1606",0.12,1,0.128345667786424,0.0686710678319003,0.107631105696607,0.0154458704123507
"result.1607",0.4675,0.977,0.00976533322953679,0.0289507814907013,0.108360671017229,0.0147894095866006
"result.1608",0.58525,1,-0.0224959801785327,0.0746089800740673,0.105933460534061,0.0148067875916842
"result.1609",0.23125,1,0.0803897085493362,0.0723941511127577,0.109994105327271,0.0145870182910912
"result.1610",0.129,0.99725,0.122092262324804,0.0389350119125766,0.107795541294336,0.0145000327857292
"result.1611",0.52225,0.99975,-0.00599739097836279,0.0492766067480191,0.10619777184093,0.0143126165060368
"result.1612",0.58025,1,-0.0198802208104969,0.0613318467650677,0.104726932727293,0.0147895955122269
"result.1613",0.96075,0.9915,-0.188801845850585,0.0350527206393961,0.108762519051099,0.0147169724368046
"result.1614",0.7345,0.73375,-0.0672021798790235,0.0090500793084948,0.107738702883126,0.0146252157634632
"result.1615",0.41025,0.99775,0.0240279476524092,0.0426873319412159,0.107228180490546,0.0150314855688719
"result.1616",0.2065,0.99475,0.0913755863088593,0.0363641871178276,0.110048647260601,0.0142834002584905
"result.1617",0.05525,0.6645,0.171747751787392,0.00588641010928672,0.106780865001727,0.014689575471468
"result.1618",0.99125,0.9995,-0.261349796180175,0.0568283505856622,0.112570628307034,0.0150028185755494
"result.1619",0.01,1,0.258528541217732,0.0620593407782977,0.110207593019744,0.0149254466303693
"result.1620",0.59175,0.99975,-0.0249488379060287,0.0568675282674322,0.106833654836427,0.0145894981304715
"result.1621",0.49075,1,0.001693597094471,0.0567300468476727,0.10539767380016,0.0150771502907535
"result.1622",0.186,1,0.0945164390705656,0.0655163091004794,0.107069813056533,0.0148911405676641
"result.1623",0.00325,0.99425,0.303844875033944,0.036294955081111,0.111037510960251,0.0149901897234956
"result.1624",0.688,1,-0.0526841797994777,0.0618572429006684,0.107971633154858,0.0144674030758875
"result.1625",0.726,1,-0.0629852253027283,0.0663478524662887,0.107199997795106,0.0145138412778245
"result.1626",0.789,0.64925,-0.0846271355616764,0.00565852410334195,0.105360978592297,0.0147576271674608
"result.1627",0.93525,0.90125,-0.158588965308914,0.0191313485073531,0.10629951571193,0.0147189450346078
"result.1628",0.8945,0.995,-0.13598033918654,0.0385715024348293,0.109348990277771,0.0142006523890678
"result.1629",0.95575,0.99825,-0.183207278261945,0.0405145506971592,0.108749300184872,0.0137665407343342
"result.1630",0.98175,1,-0.233118218556751,0.0883937558033943,0.112547531564566,0.0148857927275012
"result.1631",0.409,0.99125,0.0251434629561001,0.0340933431420147,0.106220345672344,0.0148576066245494
"result.1632",0.041,1,0.184944334114359,0.0835165353204714,0.107780285281984,0.0149680092323329
"result.1633",0.792,0.79,-0.0903431551644838,0.0118527488697397,0.109685992624235,0.0146938001998675
"result.1634",0.36875,1,0.0363916655166731,0.068487173405261,0.109679400555148,0.0143489918165056
"result.1635",0.3115,1,0.0541827024485868,0.0582052666880232,0.107355039697961,0.0146095609403661
"result.1636",0.316,1,0.0509505820109429,0.0589166174585287,0.111265860560907,0.0148842639558291
"result.1637",0.911,1,-0.140252376335988,0.0746640370270212,0.10464527266597,0.0144577534989696
"result.1638",0.1885,1,0.0959496783434619,0.0643365420032006,0.10715776600668,0.0144149780125792
"result.1639",0.24425,1,0.0696931248823159,0.097083522710989,0.105325391450414,0.0148129847086802
"result.1640",0.6605,1,-0.0457678415340517,0.0594654100433421,0.107073065777967,0.014804761474721
"result.1641",0.883,1,-0.125438381924051,0.066966787572055,0.104978083757789,0.0147705972249373
"result.1642",0.6105,1,-0.0285683819787982,0.056649756439514,0.106867633819921,0.0149093903980652
"result.1643",0.51675,0.99925,-0.00443226600305145,0.0445526090262122,0.107673582469796,0.0146346161494587
"result.1644",0.35175,0.9665,0.0408154412168792,0.0276699851601692,0.107406882001488,0.0148736813222436
"result.1645",0.225,0.739,0.083307113251499,0.00939533206814012,0.11121579764882,0.014324355594698
"result.1646",0.6795,0.6625,-0.0506667676031582,0.00626746784839855,0.110025649444739,0.014594725515683
"result.1647",0.77325,1,-0.0817120742044483,0.0704957631770945,0.106219013101804,0.0145499144266839
"result.1648",0.894,0.9875,-0.140326761903473,0.033700494401015,0.109745682852576,0.0149536129899043
"result.1649",0.992,1,-0.255732377469314,0.0539602243805295,0.108259286427142,0.0142540926329202
"result.1650",0.6515,0.28825,-0.0395381280961865,-0.00813298587914772,0.10382066509733,0.015045361724981
"result.1651",0.386,1,0.0309326979543967,0.0731127190388325,0.107042875757853,0.0150472343292783
"result.1652",0.90825,0.99625,-0.136988162168892,0.0405865363054597,0.104243122690435,0.0148648934303914
"result.1653",0.361,1,0.0374835188694119,0.060910622090708,0.106134059194323,0.0144556982549919
"result.1654",0.2225,0.82,0.0829778380115877,0.0127825969291295,0.108171385796256,0.014352152537786
"result.1655",0.349,0.93625,0.0398999986679707,0.021908960952109,0.105015091450903,0.0147262636626262
"result.1656",0.4615,1,0.00821978923838005,0.0654728821179507,0.110035981706077,0.0144728745816198
"result.1657",0.0605,0.9975,0.159947070133079,0.042860825703011,0.105347375063837,0.015167778283475
"result.1658",0.894,0.93125,-0.132021956486522,0.0220280089968393,0.106912433481209,0.0145657822472974
"result.1659",0.84925,0.82025,-0.112078051166638,0.0130107808520676,0.108253958409858,0.0142374542055315
"result.1660",0.59275,1,-0.0265764543089855,0.0615383817079131,0.10963517425834,0.0140610327520913
"result.1661",0.28475,0.9035,0.0625205182794521,0.0194253553577462,0.106531808203868,0.0148579661790101
"result.1662",0.33825,1,0.0450096722603988,0.058667842931432,0.109845120590392,0.0148328358901058
"result.1663",0.385,0.593,0.0317077560799242,0.00338218237466558,0.111506724950017,0.0141968901802975
"result.1664",0.6375,1,-0.0366391778741983,0.0726196250741398,0.107368898283238,0.0154411674141816
"result.1665",0.50375,1,-0.000943030721732547,0.0604802005623742,0.104873643548615,0.0147405152072904
"result.1666",0.155,1,0.105212205005309,0.0832200438938343,0.106067471983459,0.0148755085826908
"result.1667",0.22925,0.999,0.0756483293317984,0.0468674581554431,0.106178004132842,0.0147137620058579
"result.1668",0.35825,1,0.0411986163447387,0.0862978452880183,0.109053795965493,0.01474317462899
"result.1669",0.7195,1,-0.0646092527041572,0.0515368929414642,0.106728968540757,0.0150051138195346
"result.1670",0.66175,1,-0.0442635150711463,0.0758565655928522,0.108664937265106,0.0147621693441481
"result.1671",0.62175,1,-0.0330472666106945,0.0561536935837772,0.10592098972158,0.0150030520304594
"result.1672",0.48925,0.992,0.00340751673049697,0.0346097527482488,0.106070968831309,0.0146012464057313
"result.1673",0.91675,1,-0.14759042675842,0.0964094730160806,0.106974306206434,0.0148046681915394
"result.1674",0.37225,0.99575,0.0343084431661029,0.0406971236139641,0.107874834320425,0.0147378162100787
"result.1675",0.405,0.78525,0.0249617789156676,0.0121004126266252,0.108584492323652,0.0147391236141037
"result.1676",0.55125,0.9545,-0.013110076759729,0.0256450174513997,0.108363555374329,0.0148503139370897
"result.1677",0.0475,0.99975,0.185960053344894,0.0573471346694564,0.109628121458576,0.0145232040508142
"result.1678",0.5715,0.396,-0.0217106668441067,-0.00395059515722366,0.105793905244526,0.0143934362314577
"result.1679",0.75275,0.9745,-0.075388701197052,0.0287361545603157,0.108487811262341,0.0143868903234231
"result.1680",0.21175,0.70275,0.0826427986462359,0.00787121595837657,0.104793835477891,0.0145765766047168
"result.1681",0.5385,1,-0.0111116509566931,0.0641695405785355,0.107470264465012,0.0145272984244436
"result.1682",0.4945,1,0.00298943825705944,0.0732509088786377,0.104730957191383,0.0147407121564237
"result.1683",0.3565,0.99975,0.0414547264008764,0.0530034068206139,0.106206234757073,0.0147675753897575
"result.1684",0.53275,0.999,-0.0092051753769417,0.045140189782648,0.105495730277441,0.0148549854798112
"result.1685",0.59,0.998,-0.0251377043160032,0.0423413446471448,0.108537044442448,0.0147919872394594
"result.1686",0.01375,0.9975,0.228176600048783,0.0412478889575456,0.103737015408499,0.0149102893949267
"result.1687",0.9635,0.9975,-0.19443498185781,0.0445811622282857,0.108015929394555,0.0149355950140935
"result.1688",0.7205,0.8975,-0.062912614333527,0.0182631914644939,0.108069389001693,0.0147762127515323
"result.1689",0.9225,0.99525,-0.146481600146759,0.0406136641860444,0.10433154334561,0.01483904666508
"result.1690",0.443,0.708,0.0132858570495248,0.00804880017157439,0.10899845704198,0.0144859785055518
"result.1691",0.187,0.99125,0.0955189990226029,0.0356083009473146,0.109542195000325,0.0144791993532674
"result.1692",0.3925,1,0.0302723046496474,0.0807091581484659,0.108659546496225,0.0149215883114952
"result.1693",0.35775,1,0.0391565731032888,0.0738560938936719,0.10666197833621,0.0150540479532384
"result.1694",0.84975,0.96975,-0.108434005751698,0.0279446161544839,0.104520048604968,0.0148704829155341
"result.1695",0.97275,1,-0.202644415214531,0.0613018411928984,0.107873117131669,0.0146790965857434
"result.1696",0.74225,0.77425,-0.0676212426446777,0.0111893432767928,0.10677302663331,0.0144937315726535
"result.1697",0.061,0.15825,0.174434060840481,-0.0146148120086834,0.111245240049808,0.0148772917571619
"result.1698",0.01175,0.99975,0.235152459740212,0.0494434407860616,0.107499819502792,0.0149954079902569
"result.1699",0.79375,1,-0.0879557487792408,0.0810292145141501,0.109137286487913,0.0142757201719134
"result.1700",0.15475,0.19375,0.11101130268506,-0.0128052361140698,0.108799739669137,0.0146485174623325
"result.1701",0.0335,1,0.196238113563692,0.078387886065782,0.10821052352968,0.0154196355243343
"result.1702",0.29525,0.99775,0.0571397879699336,0.0390357374419757,0.105329852251402,0.0144720369353941
"result.1703",0.10575,1,0.134519560074086,0.0694542988859428,0.107007314362141,0.0149261388675471
"result.1704",0.53725,1,-0.0102982084720976,0.0649629007490686,0.107458467262418,0.0148542682464035
"result.1705",0.82375,0.9925,-0.0989811824035659,0.035457637897889,0.108565732730942,0.0146930117558937
"result.1706",0.69275,0.804,-0.0524397257124602,0.0127020604776643,0.107997387341885,0.0145921762056228
"result.1707",0.74875,0.99275,-0.0712820004663696,0.0367898012668867,0.103047630745847,0.0148551371122802
"result.1708",0.36975,0.999,0.0392004155391495,0.0442718345390416,0.108757493223152,0.0146791908956887
"result.1709",0.9135,1,-0.146711635423134,0.0801590523309135,0.108951982676401,0.0146221899785932
"result.1710",0.679,0.909,-0.0486796390799264,0.0197487671309521,0.102448148619012,0.0147801946016406
"result.1711",0.3055,1,0.0548106982191906,0.0737467982831458,0.11020500884075,0.0149232900468413
"result.1712",0.97,0.99975,-0.207792679861682,0.0505837168036567,0.109408150955788,0.0142831161293054
"result.1713",0.1715,0.988,0.105992076879863,0.0336891218915972,0.10999314950708,0.0152055310194152
"result.1714",0.1915,0.99675,0.0952884719142247,0.0395663880691409,0.109440556032606,0.0148191832603293
"result.1715",0.7195,1,-0.060046842898353,0.064214855553646,0.106803982296472,0.0148338748528506
"result.1716",0.50375,0.997,-0.000681367784020486,0.0416520884658413,0.104662209277545,0.0146640042850862
"result.1717",0.89575,0.99525,-0.130350219609764,0.0407295147921292,0.104508442230408,0.0152362370955043
"result.1718",0.22675,0.988,0.0799889825894259,0.0338724116227918,0.108884196474407,0.0151006191184867
"result.1719",0.88675,1,-0.128335126075656,0.074968777538354,0.105937044397568,0.01471060426845
"result.1720",0.6145,1,-0.0294449335269394,0.0666772022625979,0.104070008954203,0.0148234617194347
"result.1721",0.50175,0.99975,0.00228644652177566,0.0562360945708728,0.107563745503724,0.0146233104707952
"result.1722",0.53125,0.98075,-0.0106092156484506,0.0300138703386577,0.10923390822639,0.0146710313238666
"result.1723",0.643,0.99375,-0.0418946344825997,0.0372187150977653,0.107809270924076,0.0152584745294449
"result.1724",0.54525,0.99925,-0.0132061360321383,0.0451518810480738,0.109818254553827,0.0149733994565809
"result.1725",0.77,1,-0.0757744350189158,0.0576736586225414,0.105102499735729,0.0142664561698186
"result.1726",0.4715,0.99975,0.00921347390058145,0.0557756023243356,0.111394334761268,0.0152301925615165
"result.1727",0.47875,0.97675,0.00480259686183901,0.0285705794625142,0.108324790236086,0.0148998072238428
"result.1728",0.7155,1,-0.0604731225036971,0.0605825984914965,0.107413350913037,0.0147701150546932
"result.1729",0.9355,1,-0.162497315153684,0.0805529426946372,0.108668360623076,0.0147148720351741
"result.1730",0.515,0.99975,-0.00536844409966957,0.050390422692227,0.105773226374951,0.0146821283150422
"result.1731",0.35775,0.982,0.0405701741400511,0.032035686986086,0.108367049166792,0.0151364053403587
"result.1732",0.87125,0.96925,-0.119295129276556,0.0274653050234031,0.105595258224765,0.0146917973204022
"result.1733",0.76975,0.98875,-0.0787287175744319,0.0343646929771063,0.1063195117817,0.0147170687353115
"result.1734",0.13575,0.9995,0.12026309318266,0.0475415124055958,0.108030653724376,0.014186037679525
"result.1735",0.16975,1,0.101871457176911,0.0670152330760722,0.106664126222092,0.0151020691242726
"result.1736",0.15025,1,0.111151040673008,0.0604224129599546,0.10886813994152,0.0145713703103511
"result.1737",0.97125,1,-0.205357920755858,0.0525868412152948,0.107558816077674,0.0143926738752313
"result.1738",0.99775,1,-0.316947326712269,0.0769800732834398,0.106512926300068,0.0147697429687173
"result.1739",0.332,0.999,0.0486788604443166,0.0485047350374256,0.108740409315368,0.0148412769054866
"result.1740",0.38175,1,0.0355548915247447,0.0627737106623108,0.104937694053216,0.0148837534553342
"result.1741",0.50175,0.29775,-0.00193251115072522,-0.00794435125781404,0.110428594621464,0.0146559449178303
"result.1742",0.8085,0.99675,-0.0930704014443961,0.0412906223138296,0.105182524755834,0.0149578935468001
"result.1743",0.936,0.9505,-0.167216198029958,0.0247456622684021,0.108899140195647,0.0148699830230527
"result.1744",0.94675,1,-0.171837562702609,0.054085874786993,0.107628665344368,0.0145921680253415
"result.1745",0.974,0.7345,-0.212926922958352,0.00939959956307963,0.106331500858728,0.0147213617018747
"result.1746",0.25725,0.9995,0.0699137473137208,0.0472309333234727,0.108554353734318,0.0150736365919316
"result.1747",0.7015,0.9965,-0.0572363369553854,0.0392219328966226,0.106630931974546,0.0146712736845588
"result.1748",0.74975,0.99475,-0.0722713619910322,0.0364445684488983,0.107070032357016,0.0150125367886686
"result.1749",0.60575,1,-0.0294724369109173,0.0673588234393485,0.10752273329265,0.0145646602844748
"result.1750",0.973,0.89775,-0.200176952252309,0.019479766056853,0.10750612029952,0.015132443572633
"result.1751",0.53075,1,-0.00827071935550673,0.0513911528934951,0.1074087524065,0.0145256753809429
"result.1752",0.44675,1,0.015236363081637,0.0618259141401337,0.109446084058822,0.0150273299268315
"result.1753",0.382,0.99375,0.0329231127160829,0.0377462277918022,0.10929038137434,0.0145930685908931
"result.1754",0.98475,1,-0.232139654102606,0.11300156891829,0.109547080146628,0.0147385348017694
"result.1755",0.77675,1,-0.083737772736055,0.0611485345714049,0.107950397105765,0.0151421891734701
"result.1756",0.6745,0.98175,-0.0486671679163935,0.0309442346448965,0.107757854197881,0.0143363358239904
"result.1757",0.45525,0.7865,0.0125823875889766,0.0121286732044955,0.10941888800678,0.0151055929932193
"result.1758",0.09525,1,0.142843401968646,0.0570242158985152,0.109677350276773,0.0147173076925223
"result.1759",0.599,0.97975,-0.0269722899300079,0.0302729745900281,0.11071012611837,0.014676326712194
"result.1760",0.58575,0.9995,-0.0255565198084719,0.0523960427428143,0.107173503174178,0.0145644289217146
"result.1761",0.43825,1,0.0169359747026219,0.0535344748840444,0.105288327553355,0.0149996477825149
"result.1762",0.64275,0.9995,-0.0385184757551439,0.04286189064339,0.108275070088072,0.0146250535582707
"result.1763",0.4765,0.622,0.00630945114235179,0.00483871748582925,0.108250693645613,0.0147270479820635
"result.1764",0.389,0.62025,0.0312160467049786,0.00402025278516418,0.109107849070905,0.0145571853161332
"result.1765",0.88375,1,-0.126366967645357,0.0527780248068622,0.104111105048709,0.01456309011911
"result.1766",0.801,0.9955,-0.0912861178741653,0.0386351794381698,0.108784017713826,0.01479351655183
"result.1767",0.035,0.96375,0.188500726860245,0.0269679055551538,0.104512375202681,0.0147648110490074
"result.1768",0.243,0.93925,0.0756069669772524,0.023947791785149,0.108092754248763,0.0151405264424589
"result.1769",0.803,0.77,-0.085375241948228,0.0107813555987699,0.103051128982336,0.0147430217394962
"result.1770",0.2405,0.531,0.0743669130027267,0.00127532760620579,0.105775604151123,0.0150297728545103
"result.1771",0.727,1,-0.0634688710580985,0.0657083893163045,0.107226317273059,0.0146376547781785
"result.1772",0.1565,1,0.106740263161758,0.0665084341497048,0.103532070803052,0.0152361810249787
"result.1773",0.047,0.99375,0.178072189157538,0.0372247175508548,0.104877447633823,0.0147168445610051
"result.1774",0.44325,0.78225,0.0155736442233376,0.0112901133487163,0.108912939390619,0.0145279151178498
"result.1775",0.34075,1,0.0416095861035404,0.0737010194101712,0.107552555591498,0.0148678636338517
"result.1776",0.17575,0.383,0.099300352879783,-0.00417383541078874,0.106748142607643,0.0143056760337138
"result.1777",0.7255,0.99925,-0.0647304259443807,0.0517587073879758,0.106791493648612,0.0151542393343017
"result.1778",0.85725,0.94875,-0.113542855453153,0.024059658179949,0.108857862570978,0.0150204512989139
"result.1779",0.50125,0.9985,3.31841559032686e-05,0.0416031539923137,0.106995173180576,0.0145468653533759
"result.1780",0.6565,0.509,-0.0456848440482013,0.000313087427208626,0.1074649737871,0.0147704463466549
"result.1781",0.6445,0.9925,-0.0387178034106092,0.0363279119188584,0.106974850645271,0.0145685484476057
"result.1782",0.12875,1,0.121404442364765,0.0726708141563057,0.108370342142928,0.0146581160385505
"result.1783",0.3355,1,0.046785612262494,0.0676846258115655,0.106655339603006,0.0145130753564167
"result.1784",0.48825,0.9815,0.00254916100138763,0.0304629607761446,0.105533489090396,0.0149700901494092
"result.1785",0.82075,1,-0.0983065113467453,0.0681108399999016,0.107233468512192,0.0148114284719428
"result.1786",0.449,0.98575,0.0153501907697089,0.0299584834118476,0.108406592651113,0.01416825884793
"result.1787",0.79425,0.94925,-0.0837129416992219,0.0241035551930831,0.10273003183303,0.0146380611154853
